site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
P670 18MAY13 2018.3628 58251 2001 0 -121.6   1931  0.665554   4489480 -0.050000  1731  0.720752  0.0083 0.000833 0.000979 0.003818 -0.058313 -0.018217 -0.381399
P670 18MAY14 2018.3655 58252 2001 1 -121.6   1931  0.665283   4489480 -0.049897  1731  0.719018  0.0083 0.000827 0.001006 0.003760 -0.085733 -0.013356 -0.358669
P670 18MAY15 2018.3682 58253 2001 2 -121.6   1931  0.665397   4489480 -0.049097  1731  0.718923  0.0083 0.000814 0.000974 0.003730 -0.055860 -0.036731 -0.366678
P670 18MAY16 2018.3710 58254 2001 3 -121.6   1931  0.665058   4489480 -0.048275  1731  0.721040  0.0083 0.000810 0.000984 0.003754 -0.059858 -0.025859 -0.383862
P670 18MAY17 2018.3737 58255 2001 4 -121.6   1931  0.663642   4489480 -0.049997  1731  0.718171  0.0083 0.000814 0.000966 0.003795 -0.067007 -0.016572 -0.402715
P670 18MAY18 2018.3765 58256 2001 5 -121.6   1931  0.664283   4489480 -0.049851  1731  0.719913  0.0083 0.000824 0.001002 0.003916 -0.016124 -0.047264 -0.400313
P670 18MAY19 2018.3792 58257 2001 6 -121.6   1931  0.663064   4489480 -0.049464  1731  0.721781  0.0083 0.000815 0.000983 0.003776 -0.056959 -0.034300 -0.378869
P670 18MAY20 2018.3819 58258 2002 0 -121.6   1931  0.665136   4489480 -0.047674  1731  0.723252  0.0083 0.000828 0.000995 0.003825 -0.071433 -0.031232 -0.379069
P670 18MAY21 2018.3847 58259 2002 1 -121.6   1931  0.664828   4489480 -0.049372  1731  0.724937  0.0083 0.000827 0.000988 0.003861 -0.050044 -0.017725 -0.388684
P670 18MAY22 2018.3874 58260 2002 2 -121.6   1931  0.665429   4489480 -0.049040  1731  0.710221  0.0083 0.000811 0.000957 0.003716 -0.060822 -0.010475 -0.359871
P670 18MAY23 2018.3901 58261 2002 3 -121.6   1931  0.664188   4489480 -0.049977  1731  0.726535  0.0083 0.000807 0.000989 0.003872 -0.036146 -0.023899 -0.404065
P670 18MAY24 2018.3929 58262 2002 4 -121.6   1931  0.663262   4489480 -0.051353  1731  0.722495  0.0083 0.000822 0.000986 0.003826 -0.065376 -0.011246 -0.390657
P670 18MAY25 2018.3956 58263 2002 5 -121.6   1931  0.665324   4489480 -0.049629  1731  0.718153  0.0083 0.000820 0.000981 0.003780 -0.077171 -0.032570 -0.385194
P670 18MAY26 2018.3984 58264 2002 6 -121.6   1931  0.665895   4489480 -0.049606  1731  0.718263  0.0083 0.000805 0.000960 0.003699 -0.052326 -0.008261 -0.380879
P670 18MAY27 2018.4011 58265 2003 0 -121.6   1931  0.666505   4489480 -0.047607  1731  0.710452  0.0083 0.000796 0.000966 0.003721 -0.048142 -0.028246 -0.384353
P670 18MAY28 2018.4038 58266 2003 1 -121.6   1931  0.666694   4489480 -0.047941  1731  0.720555  0.0083 0.000807 0.000964 0.003716 -0.068474 -0.010544 -0.381491
P670 18MAY29 2018.4066 58267 2003 2 -121.6   1931  0.664997   4489480 -0.050048  1731  0.720911  0.0083 0.000812 0.000978 0.003742 -0.047580 -0.037754 -0.374976
P670 18MAY30 2018.4093 58268 2003 3 -121.6   1931  0.661157   4489480 -0.050161  1731  0.720937  0.0083 0.000846 0.001012 0.003885 -0.062655 -0.009084 -0.373995
P670 18MAY31 2018.4120 58269 2003 4 -121.6   1931  0.661844   4489480 -0.052175  1731  0.723084  0.0083 0.000820 0.000981 0.003830 -0.051792 -0.027365 -0.393714
P670 18JUN01 2018.4148 58270 2003 5 -121.6   1931  0.663369   4489480 -0.049878  1731  0.716217  0.0083 0.000801 0.000961 0.003681 -0.061847 -0.015230 -0.375792
P670 18JUN02 2018.4175 58271 2003 6 -121.6   1931  0.662840   4489480 -0.050281  1731  0.722922  0.0083 0.000810 0.000974 0.003749 -0.056480 -0.033467 -0.374880
P670 18JUN03 2018.4203 58272 2004 0 -121.6   1931  0.665486   4489480 -0.048255  1731  0.720842  0.0083 0.000807 0.000980 0.003756 -0.062054 -0.033972 -0.370861
P670 18JUN04 2018.4230 58273 2004 1 -121.6   1931  0.665263   4489480 -0.050506  1731  0.720271  0.0083 0.000804 0.000987 0.003735 -0.062012 -0.009634 -0.374436
P670 18JUN05 2018.4257 58274 2004 2 -121.6   1931  0.664975   4489480 -0.049802  1731  0.720217  0.0083 0.000811 0.000974 0.003762 -0.068288 -0.015260 -0.384126
P670 18JUN06 2018.4285 58275 2004 3 -121.6   1931  0.663069   4489480 -0.052071  1731  0.726835  0.0083 0.000820 0.000990 0.003831 -0.060857 -0.024557 -0.390616
P670 18JUN07 2018.4312 58276 2004 4 -121.6   1931  0.663481   4489480 -0.048689  1731  0.726542  0.0083 0.000799 0.000978 0.003723 -0.059683 -0.004195 -0.376426
P670 18JUN08 2018.4339 58277 2004 5 -121.6   1931  0.664653   4489480 -0.050458  1731  0.716104  0.0083 0.000801 0.000998 0.003806 -0.042640 -0.030695 -0.383174
P670 18JUN09 2018.4367 58278 2004 6 -121.6   1931  0.666176   4489480 -0.051008  1731  0.728224  0.0083 0.000818 0.001001 0.003810 -0.063986 -0.026003 -0.376636
P670 18JUN10 2018.4394 58279 2005 0 -121.6   1931  0.665870   4489480 -0.049145  1731  0.722992  0.0083 0.000807 0.000976 0.003789 -0.061409 -0.013532 -0.392791
P670 18JUN11 2018.4422 58280 2005 1 -121.6   1931  0.664868   4489480 -0.050871  1731  0.718602  0.0083 0.000806 0.000972 0.003786 -0.066639 -0.015777 -0.391641
P670 18JUN12 2018.4449 58281 2005 2 -121.6   1931  0.662341   4489480 -0.050466  1731  0.717330  0.0083 0.000811 0.000975 0.003749 -0.084207 -0.030017 -0.381197
P670 18JUN13 2018.4476 58282 2005 3 -121.6   1931  0.664489   4489480 -0.050424  1731  0.723134  0.0083 0.000810 0.000980 0.003760 -0.070171 -0.025115 -0.378587
P670 18JUN14 2018.4504 58283 2005 4 -121.6   1931  0.664489   4489480 -0.050603  1731  0.723593  0.0083 0.000814 0.000999 0.003767 -0.090248 -0.001091 -0.374495
P670 18JUN15 2018.4531 58284 2005 5 -121.6   1931  0.666330   4489480 -0.050443  1731  0.724854  0.0083 0.000807 0.001002 0.003795 -0.073418 -0.028670 -0.383185
P670 18JUN16 2018.4559 58285 2005 6 -121.6   1931  0.664599   4489480 -0.048917  1731  0.722330  0.0083 0.000814 0.000990 0.003747 -0.080649  0.000389 -0.353789
P670 18JUN17 2018.4586 58286 2006 0 -121.6   1931  0.663129   4489480 -0.045800  1731  0.722897  0.0083 0.000815 0.000983 0.003789 -0.052495  0.010689 -0.374707
P670 18JUN18 2018.4613 58287 2006 1 -121.6   1931  0.661067   4489480 -0.049647  1731  0.722857  0.0083 0.000816 0.000993 0.003753 -0.070964 -0.009488 -0.383667
P670 18JUN19 2018.4641 58288 2006 2 -121.6   1931  0.664118   4489480 -0.049248  1731  0.721270  0.0083 0.000803 0.000996 0.003791 -0.058554 -0.014376 -0.386546
P670 18JUN20 2018.4668 58289 2006 3 -121.6   1931  0.665796   4489480 -0.048200  1731  0.718273  0.0083 0.000817 0.001001 0.003813 -0.076073 -0.021471 -0.377495
P670 18JUN21 2018.4695 58290 2006 4 -121.6   1931  0.663841   4489480 -0.048548  1731  0.713564  0.0083 0.000817 0.001000 0.003840 -0.080530 -0.017580 -0.389345
P670 18JUN22 2018.4723 58291 2006 5 -121.6   1931  0.666035   4489480 -0.050777  1731  0.724009  0.0083 0.000827 0.001013 0.003892 -0.031436 -0.046823 -0.390071
P670 18JUN23 2018.4750 58292 2006 6 -121.6   1931  0.666013   4489480 -0.048968  1731  0.720309  0.0083 0.000807 0.000990 0.003872 -0.065897 -0.033205 -0.402747
P670 18JUN24 2018.4778 58293 2007 0 -121.6   1931  0.666016   4489480 -0.047099  1731  0.725784  0.0083 0.000798 0.000994 0.003778 -0.059587 -0.020662 -0.381786
P670 18JUN25 2018.4805 58294 2007 1 -121.6   1931  0.665575   4489480 -0.049733  1731  0.724386  0.0083 0.000811 0.001002 0.003796 -0.087113 -0.003829 -0.382727
P670 18JUN26 2018.4832 58295 2007 2 -121.6   1931  0.663456   4489480 -0.049205  1731  0.722069  0.0083 0.000806 0.000990 0.003825 -0.069648 -0.013213 -0.393775
P670 18JUN27 2018.4860 58296 2007 3 -121.6   1931  0.664943   4489480 -0.050231  1731  0.718259  0.0083 0.000808 0.000994 0.003809 -0.081360  0.002777 -0.392103
P670 18JUN28 2018.4887 58297 2007 4 -121.6   1931  0.663303   4489480 -0.051057  1731  0.719067  0.0083 0.000825 0.001009 0.003803 -0.094486  0.012913 -0.379819
P670 18JUN29 2018.4914 58298 2007 5 -121.6   1931  0.664364   4489480 -0.050034  1731  0.723231  0.0083 0.000825 0.001007 0.003872 -0.084505 -0.007684 -0.392842
P670 18JUN30 2018.4942 58299 2007 6 -121.6   1931  0.663086   4489480 -0.046037  1731  0.721915  0.0083 0.000815 0.001002 0.003795 -0.071003 -0.014102 -0.380567
P670 18JUL01 2018.4969 58300 2008 0 -121.6   1931  0.662744   4489480 -0.049755  1731  0.725453  0.0083 0.000821 0.001035 0.003852 -0.071951 -0.036621 -0.375085
P670 18JUL02 2018.4997 58301 2008 1 -121.6   1931  0.661787   4489480 -0.052661  1731  0.731086  0.0083 0.000816 0.000990 0.003796 -0.075291 -0.015726 -0.382880
P670 18JUL03 2018.5024 58302 2008 2 -121.6   1931  0.663767   4489480 -0.048593  1731  0.722528  0.0083 0.000821 0.000997 0.003869 -0.067663 -0.022155 -0.398194
P670 18JUL04 2018.5051 58303 2008 3 -121.6   1931  0.663117   4489480 -0.048918  1731  0.726401  0.0083 0.000823 0.000993 0.003808 -0.072249 -0.007913 -0.375206
P670 18JUL05 2018.5079 58304 2008 4 -121.6   1931  0.660542   4489480 -0.052526  1731  0.723941  0.0083 0.000812 0.000996 0.003829 -0.067504 -0.019226 -0.383159
P670 18JUL06 2018.5106 58305 2008 5 -121.6   1931  0.663104   4489480 -0.051193  1731  0.720257  0.0083 0.000815 0.000978 0.003815 -0.074530 -0.000200 -0.393177
P670 18JUL07 2018.5133 58306 2008 6 -121.6   1931  0.665793   4489480 -0.050539  1731  0.722787  0.0083 0.000824 0.000996 0.003841 -0.055488 -0.014356 -0.384969
P670 18JUL08 2018.5161 58307 2009 0 -121.6   1931  0.662942   4489480 -0.048941  1731  0.717644  0.0083 0.000814 0.000999 0.003855 -0.059383 -0.014990 -0.388116
P670 18JUL09 2018.5188 58308 2009 1 -121.6   1931  0.660883   4489480 -0.051599  1731  0.719581  0.0083 0.000819 0.000987 0.003762 -0.091735  0.002791 -0.372868
P670 18JUL10 2018.5216 58309 2009 2 -121.6   1931  0.661542   4489480 -0.051872  1731  0.716542  0.0083 0.000815 0.001002 0.003881 -0.057789 -0.036239 -0.392683
P670 18JUL11 2018.5243 58310 2009 3 -121.6   1931  0.661383   4489480 -0.051635  1731  0.723657  0.0083 0.000804 0.000965 0.003758 -0.047363 -0.012932 -0.379068
P670 18JUL12 2018.5270 58311 2009 4 -121.6   1931  0.661402   4489480 -0.051901  1731  0.720300  0.0083 0.000814 0.000982 0.003823 -0.065956  0.005406 -0.381976
P670 18JUL13 2018.5298 58312 2009 5 -121.6   1931  0.659228   4489480 -0.051145  1731  0.720973  0.0083 0.000814 0.000993 0.003824 -0.072921  0.007179 -0.380478
P670 18JUL14 2018.5325 58313 2009 6 -121.6   1931  0.658748   4489480 -0.050512  1731  0.711632  0.0083 0.000821 0.000996 0.003763 -0.088950  0.004486 -0.354662
P670 18JUL15 2018.5352 58314 2010 0 -121.6   1931  0.661668   4489480 -0.051760  1731  0.731955  0.0083 0.000818 0.001007 0.003853 -0.068273 -0.008131 -0.383357
P670 18JUL16 2018.5380 58315 2010 1 -121.6   1931  0.662457   4489480 -0.050335  1731  0.714590  0.0083 0.000823 0.001010 0.003908 -0.064220  0.008515 -0.388164
P670 18JUL17 2018.5407 58316 2010 2 -121.6   1931  0.660938   4489480 -0.051462  1731  0.728276  0.0083 0.000817 0.000988 0.003860 -0.070791  0.006285 -0.404332
P670 18JUL18 2018.5435 58317 2010 3 -121.6   1931  0.661799   4489480 -0.049209  1731  0.721185  0.0083 0.000818 0.000987 0.003794 -0.089483  0.032017 -0.373826
P670 18JUL19 2018.5462 58318 2010 4 -121.6   1931  0.659743   4489480 -0.049226  1731  0.721461  0.0083 0.000813 0.000992 0.003870 -0.070526 -0.009391 -0.400918
P670 18JUL20 2018.5489 58319 2010 5 -121.6   1931  0.659910   4489480 -0.047685  1731  0.715856  0.0083 0.000818 0.001002 0.003854 -0.074901 -0.001837 -0.376547
P670 18JUL21 2018.5517 58320 2010 6 -121.6   1931  0.661443   4489480 -0.049934  1731  0.720826  0.0083 0.000809 0.000980 0.003892 -0.042340 -0.014911 -0.397811
P670 18JUL22 2018.5544 58321 2011 0 -121.6   1931  0.661827   4489480 -0.048486  1731  0.720993  0.0083 0.000802 0.000978 0.003786 -0.060925  0.008619 -0.389472
P670 18JUL23 2018.5572 58322 2011 1 -121.6   1931  0.659347   4489480 -0.051750  1731  0.721990  0.0083 0.000806 0.000986 0.003893 -0.070383 -0.004592 -0.408024
P670 18JUL24 2018.5599 58323 2011 2 -121.6   1931  0.660352   4489480 -0.048921  1731  0.719479  0.0083 0.000833 0.000998 0.003870 -0.103483  0.019001 -0.378796
P670 18JUL25 2018.5626 58324 2011 3 -121.6   1931  0.661351   4489480 -0.049893  1731  0.720304  0.0083 0.000827 0.000988 0.003864 -0.054991  0.014928 -0.375343
P670 18JUL26 2018.5654 58325 2011 4 -121.6   1931  0.660535   4489480 -0.048752  1731  0.722500  0.0083 0.000805 0.000983 0.003853 -0.039714 -0.014291 -0.395783
P670 18JUL27 2018.5681 58326 2011 5 -121.6   1931  0.661139   4489480 -0.050059  1731  0.726623  0.0083 0.000810 0.000966 0.003835 -0.047428 -0.011808 -0.397550
P670 18JUL28 2018.5708 58327 2011 6 -121.6   1931  0.661386   4489480 -0.052726  1731  0.725879  0.0083 0.000816 0.000992 0.003895 -0.058212  0.004728 -0.398397
P670 18JUL29 2018.5736 58328 2012 0 -121.6   1931  0.659902   4489480 -0.048320  1731  0.715942  0.0083 0.000829 0.001002 0.003933 -0.061387  0.016014 -0.408872
P670 18JUL30 2018.5763 58329 2012 1 -121.6   1931  0.659753   4489480 -0.049751  1731  0.718353  0.0083 0.000850 0.001033 0.004047 -0.094992  0.015906 -0.423595
P670 18JUL31 2018.5791 58330 2012 2 -121.6   1931  0.659417   4489480 -0.052581  1731  0.721154  0.0083 0.000846 0.001014 0.003933 -0.084295  0.017459 -0.370933
P670 18AUG01 2018.5818 58331 2012 3 -121.6   1931  0.660771   4489480 -0.052588  1731  0.726116  0.0083 0.000820 0.001017 0.003942 -0.077875 -0.019321 -0.403583
P670 18AUG02 2018.5845 58332 2012 4 -121.6   1931  0.659951   4489480 -0.054318  1731  0.729118  0.0083 0.000828 0.001028 0.003931 -0.082378 -0.002072 -0.396309
P670 18AUG03 2018.5873 58333 2012 5 -121.6   1931  0.660320   4489480 -0.053351  1731  0.725844  0.0083 0.000812 0.000999 0.003840 -0.085807 -0.008586 -0.389034
P670 18AUG04 2018.5900 58334 2012 6 -121.6   1931  0.659148   4489480 -0.052219  1731  0.719746  0.0083 0.000811 0.000992 0.003795 -0.073432  0.011349 -0.380654
P670 18AUG05 2018.5927 58335 2013 0 -121.6   1931  0.663706   4489480 -0.049860  1731  0.714169  0.0083 0.000814 0.000995 0.003880 -0.057394 -0.007733 -0.398024
P670 18AUG06 2018.5955 58336 2013 1 -121.6   1931  0.661126   4489480 -0.051700  1731  0.722875  0.0083 0.000805 0.000962 0.003786 -0.053056  0.018660 -0.399634
P670 18AUG07 2018.5982 58337 2013 2 -121.6   1931  0.657296   4489480 -0.050781  1731  0.729260  0.0083 0.000824 0.000990 0.003902 -0.057605  0.004663 -0.404943
P670 18AUG08 2018.6010 58338 2013 3 -121.6   1931  0.658974   4489480 -0.054627  1731  0.725029  0.0083 0.000812 0.000989 0.003818 -0.076307 -0.006445 -0.388205
P670 18AUG09 2018.6037 58339 2013 4 -121.6   1931  0.657815   4489480 -0.054373  1731  0.719600  0.0083 0.000817 0.000988 0.003855 -0.090138  0.023890 -0.403120
P670 18AUG10 2018.6064 58340 2013 5 -121.6   1931  0.657394   4489480 -0.051772  1731  0.722682  0.0083 0.000806 0.000985 0.003839 -0.077933  0.012171 -0.396977
P670 18AUG11 2018.6092 58341 2013 6 -121.6   1931  0.656363   4489480 -0.053146  1731  0.714969  0.0083 0.000808 0.000978 0.003848 -0.055598 -0.001210 -0.401100
P670 18AUG12 2018.6119 58342 2014 0 -121.6   1931  0.656744   4489480 -0.053140  1731  0.727491  0.0083 0.000815 0.000983 0.003852 -0.066752  0.000449 -0.397775
P670 18AUG13 2018.6146 58343 2014 1 -121.6   1931  0.657687   4489480 -0.054451  1731  0.725611  0.0083 0.000804 0.001000 0.003812 -0.064391  0.001994 -0.385460
P670 18AUG14 2018.6174 58344 2014 2 -121.6   1931  0.658043   4489480 -0.053045  1731  0.724354  0.0083 0.000804 0.000990 0.003868 -0.058703 -0.011882 -0.410149
P670 18AUG15 2018.6201 58345 2014 3 -121.6   1931  0.657800   4489480 -0.052301  1731  0.722762  0.0083 0.000811 0.000996 0.003772 -0.074296  0.016424 -0.374681
P670 18AUG16 2018.6229 58346 2014 4 -121.6   1931  0.657244   4489480 -0.052651  1731  0.725600  0.0083 0.000820 0.001008 0.004004 -0.068600 -0.001371 -0.426729
P670 18AUG17 2018.6256 58347 2014 5 -121.6   1931  0.658737   4489480 -0.051768  1731  0.724089  0.0083 0.000821 0.001001 0.003910 -0.074398  0.013434 -0.401680
P670 18AUG18 2018.6283 58348 2014 6 -121.6   1931  0.658391   4489480 -0.052670  1731  0.726528  0.0083 0.000805 0.000985 0.003843 -0.055151  0.001489 -0.405586
P670 18AUG19 2018.6311 58349 2015 0 -121.6   1931  0.658303   4489480 -0.052408  1731  0.725251  0.0083 0.000823 0.000998 0.003865 -0.069640 -0.009798 -0.388258
P670 18AUG20 2018.6338 58350 2015 1 -121.6   1931  0.659282   4489480 -0.053981  1731  0.728047  0.0083 0.000832 0.001003 0.003927 -0.083527  0.026016 -0.387818
P670 18AUG21 2018.6366 58351 2015 2 -121.6   1931  0.658760   4489480 -0.050874  1731  0.719547  0.0083 0.000812 0.000989 0.003922 -0.066031  0.007750 -0.418067
P670 18AUG22 2018.6393 58352 2015 3 -121.6   1931  0.657766   4489480 -0.053772  1731  0.725744  0.0083 0.000840 0.001030 0.003949 -0.060128 -0.015788 -0.368296
P670 18AUG23 2018.6420 58353 2015 4 -121.6   1931  0.656988   4489480 -0.053945  1731  0.728449  0.0083 0.000839 0.001024 0.004015 -0.023499 -0.029125 -0.387629
P670 18AUG24 2018.6448 58354 2015 5 -121.6   1931  0.656703   4489480 -0.054538  1731  0.728068  0.0083 0.000809 0.000986 0.003821 -0.070315 -0.003834 -0.394699
P670 18AUG25 2018.6475 58355 2015 6 -121.6   1931  0.659287   4489480 -0.053758  1731  0.726599  0.0083 0.000815 0.000992 0.003832 -0.077475  0.010853 -0.389990
P670 18AUG26 2018.6502 58356 2016 0 -121.6   1931  0.659878   4489480 -0.053436  1731  0.728450  0.0083 0.000800 0.000976 0.003819 -0.057958  0.001038 -0.400812
P670 18AUG27 2018.6530 58357 2016 1 -121.6   1931  0.657836   4489480 -0.054494  1731  0.728992  0.0083 0.000800 0.000978 0.003887 -0.054190 -0.005197 -0.401736
P670 18AUG28 2018.6557 58358 2016 2 -121.6   1931  0.658205   4489480 -0.053981  1731  0.728368  0.0083 0.000808 0.000972 0.003772 -0.057643  0.012643 -0.386770
P670 18AUG29 2018.6585 58359 2016 3 -121.6   1931  0.659546   4489480 -0.052088  1731  0.729058  0.0083 0.000803 0.000988 0.003781 -0.076797  0.008277 -0.389242
P670 18AUG30 2018.6612 58360 2016 4 -121.6   1931  0.658159   4489480 -0.054891  1731  0.728241  0.0083 0.000820 0.000984 0.003812 -0.070712  0.008562 -0.381488
P670 18AUG31 2018.6639 58361 2016 5 -121.6   1931  0.659195   4489480 -0.052637  1731  0.729258  0.0083 0.000815 0.000995 0.003899 -0.073350  0.011835 -0.398841
P670 18SEP01 2018.6667 58362 2016 6 -121.6   1931  0.657856   4489480 -0.053880  1731  0.729835  0.0083 0.000809 0.000970 0.003856 -0.053877  0.003361 -0.402083
P670 18SEP02 2018.6694 58363 2017 0 -121.6   1931  0.658258   4489480 -0.054514  1731  0.733069  0.0083 0.000808 0.000983 0.003845 -0.072147 -0.007482 -0.393416
P670 18SEP03 2018.6721 58364 2017 1 -121.6   1931  0.660116   4489480 -0.052054  1731  0.726416  0.0083 0.000809 0.000982 0.003760 -0.077044  0.026704 -0.376885
P670 18SEP04 2018.6749 58365 2017 2 -121.6   1931  0.659312   4489480 -0.053164  1731  0.730328  0.0083 0.000819 0.000993 0.003848 -0.069445 -0.007659 -0.380238
P670 18SEP05 2018.6776 58366 2017 3 -121.6   1931  0.657694   4489480 -0.053322  1731  0.732705  0.0083 0.000802 0.000979 0.003882 -0.047325 -0.013555 -0.407432
P670 18SEP06 2018.6804 58367 2017 4 -121.6   1931  0.659301   4489480 -0.053500  1731  0.730222  0.0083 0.000808 0.001014 0.003914 -0.044365 -0.000922 -0.407207
P670 18SEP07 2018.6831 58368 2017 5 -121.6   1931  0.660706   4489480 -0.053810  1731  0.725823  0.0083 0.000812 0.001030 0.003956 -0.026994 -0.018546 -0.410308
P670 18SEP08 2018.6858 58369 2017 6 -121.6   1931  0.657855   4489480 -0.052869  1731  0.736254  0.0083 0.000800 0.000975 0.003803 -0.084538 -0.005313 -0.399210
P670 18SEP09 2018.6886 58370 2018 0 -121.6   1931  0.659154   4489480 -0.051940  1731  0.732340  0.0083 0.000811 0.000984 0.003790 -0.076251 -0.001800 -0.380020
P670 18SEP10 2018.6913 58371 2018 1 -121.6   1931  0.660839   4489480 -0.052247  1731  0.728947  0.0083 0.000800 0.000964 0.003776 -0.062395  0.004349 -0.390407
P670 18SEP11 2018.6940 58372 2018 2 -121.6   1931  0.659796   4489480 -0.053764  1731  0.730475  0.0083 0.000828 0.000994 0.003957 -0.055876 -0.006860 -0.400317
P670 18SEP12 2018.6968 58373 2018 3 -121.6   1931  0.658737   4489480 -0.050060  1731  0.735130  0.0083 0.000804 0.000972 0.003841 -0.059596  0.001503 -0.403197
P670 18SEP13 2018.6995 58374 2018 4 -121.6   1931  0.659621   4489480 -0.052516  1731  0.731266  0.0083 0.000794 0.000974 0.003702 -0.063498  0.015026 -0.359368
P670 18SEP14 2018.7023 58375 2018 5 -121.6   1931  0.659648   4489480 -0.051919  1731  0.727217  0.0083 0.000810 0.001008 0.003840 -0.040727  0.005579 -0.373043
P670 18SEP15 2018.7050 58376 2018 6 -121.6   1931  0.658439   4489480 -0.053019  1731  0.725634  0.0083 0.000821 0.000994 0.003857 -0.079441  0.016314 -0.378492
P670 18SEP16 2018.7077 58377 2019 0 -121.6   1931  0.659411   4489480 -0.050058  1731  0.727400  0.0083 0.000807 0.000980 0.003792 -0.062317  0.022599 -0.377218
P670 18SEP17 2018.7105 58378 2019 1 -121.6   1931  0.658706   4489480 -0.051805  1731  0.724360  0.0083 0.000805 0.000992 0.003871 -0.071810  0.007423 -0.401623
P670 18SEP18 2018.7132 58379 2019 2 -121.6   1931  0.659873   4489480 -0.051329  1731  0.728415  0.0083 0.000810 0.001000 0.003796 -0.079810  0.004934 -0.377685
P670 18SEP19 2018.7159 58380 2019 3 -121.6   1931  0.657652   4489480 -0.051835  1731  0.728869  0.0083 0.000805 0.000985 0.003734 -0.076939  0.010675 -0.363477
P670 18SEP20 2018.7187 58381 2019 4 -121.6   1931  0.660669   4489480 -0.050626  1731  0.723553  0.0083 0.000802 0.000973 0.003801 -0.069159  0.004552 -0.398511
P670 18SEP21 2018.7214 58382 2019 5 -121.6   1931  0.657193   4489480 -0.051808  1731  0.722006  0.0083 0.000813 0.000992 0.003806 -0.088257  0.019981 -0.382810
P670 18SEP22 2018.7242 58383 2019 6 -121.6   1931  0.658287   4489480 -0.052648  1731  0.729444  0.0083 0.000805 0.000980 0.003880 -0.077592  0.020552 -0.415020
P670 18SEP23 2018.7269 58384 2020 0 -121.6   1931  0.658093   4489480 -0.050978  1731  0.723902  0.0083 0.000813 0.001000 0.003791 -0.077212 -0.006771 -0.365882
P670 18SEP24 2018.7296 58385 2020 1 -121.6   1931  0.658958   4489480 -0.051815  1731  0.723733  0.0083 0.000811 0.000990 0.003797 -0.077922 -0.007552 -0.382032
P670 18SEP25 2018.7324 58386 2020 2 -121.6   1931  0.661151   4489480 -0.050435  1731  0.723621  0.0083 0.000820 0.000991 0.003795 -0.084093  0.024564 -0.375257
P670 18SEP26 2018.7351 58387 2020 3 -121.6   1931  0.660270   4489480 -0.052423  1731  0.721544  0.0083 0.000814 0.000990 0.003823 -0.080715  0.012651 -0.385156
P670 18SEP27 2018.7379 58388 2020 4 -121.6   1931  0.659302   4489480 -0.052168  1731  0.727845  0.0083 0.000810 0.000981 0.003799 -0.069213  0.015131 -0.384696
P670 18SEP28 2018.7406 58389 2020 5 -121.6   1931  0.659149   4489480 -0.053122  1731  0.725674  0.0083 0.000805 0.000990 0.003839 -0.055717  0.002849 -0.395678
P670 18SEP29 2018.7433 58390 2020 6 -121.6   1931  0.657328   4489480 -0.055045  1731  0.728832  0.0083 0.000827 0.001027 0.003866 -0.084042 -0.021393 -0.373634
P670 18SEP30 2018.7461 58391 2021 0 -121.6   1931  0.656449   4489480 -0.053032  1731  0.723051  0.0083 0.000826 0.000975 0.003784 -0.066559  0.008285 -0.371202
P670 18OCT01 2018.7488 58392 2021 1 -121.6   1931  0.656976   4489480 -0.051535  1731  0.724311  0.0083 0.000815 0.000986 0.003827 -0.072027 -0.000485 -0.383031
P670 18OCT02 2018.7515 58393 2021 2 -121.6   1931  0.656963   4489480 -0.053021  1731  0.727644  0.0083 0.000815 0.000973 0.003783 -0.065630  0.016155 -0.387982
P670 18OCT03 2018.7543 58394 2021 3 -121.6   1931  0.658444   4489480 -0.053615  1731  0.728454  0.0083 0.000796 0.000979 0.003848 -0.055193 -0.011071 -0.405257
P670 18OCT04 2018.7570 58395 2021 4 -121.6   1931  0.656805   4489480 -0.054729  1731  0.727504  0.0083 0.000836 0.001009 0.003878 -0.110024  0.008365 -0.373573
P670 18OCT05 2018.7598 58396 2021 5 -121.6   1931  0.654814   4489480 -0.052980  1731  0.721207  0.0083 0.000806 0.000980 0.003771 -0.067271 -0.004489 -0.381923
P670 18OCT06 2018.7625 58397 2021 6 -121.6   1931  0.656978   4489480 -0.050321  1731  0.727038  0.0083 0.000816 0.000989 0.003754 -0.064629  0.010349 -0.365803
P670 18OCT07 2018.7652 58398 2022 0 -121.6   1931  0.657087   4489480 -0.051373  1731  0.725587  0.0083 0.000830 0.000994 0.003972 -0.056534 -0.011763 -0.410609
P670 18OCT08 2018.7680 58399 2022 1 -121.6   1931  0.658152   4489480 -0.051277  1731  0.733537  0.0083 0.000811 0.000980 0.003870 -0.046593  0.008547 -0.397062
P670 18OCT09 2018.7707 58400 2022 2 -121.6   1931  0.659097   4489480 -0.052409  1731  0.727173  0.0083 0.000808 0.000980 0.003830 -0.056104 -0.000285 -0.395546
P670 18OCT10 2018.7734 58401 2022 3 -121.6   1931  0.658380   4489480 -0.052367  1731  0.731411  0.0083 0.000820 0.001010 0.003909 -0.053901 -0.000725 -0.386805
