site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
P667 18FEB22 2018.1437 58171 1989 4 -121.5   2761  0.198498   4481254 -0.015253  2334 -0.029592  0.0083 0.000732 0.000922 0.003443  0.103418 -0.242008 -0.349549
P667 18FEB23 2018.1465 58172 1989 5 -121.5   2761  0.198335   4481254 -0.017948  2334 -0.030124  0.0083 0.000753 0.000974 0.003559  0.137526 -0.256804 -0.338930
P667 18FEB24 2018.1492 58173 1989 6 -121.5   2761  0.197804   4481254 -0.017492  2334 -0.025235  0.0083 0.000744 0.000960 0.003566  0.112278 -0.256534 -0.345361
P667 18FEB25 2018.1520 58174 1990 0 -121.5   2761  0.197784   4481254 -0.016920  2334 -0.043185  0.0083 0.000736 0.000927 0.003550  0.124932 -0.296155 -0.345624
P667 18FEB26 2018.1547 58175 1990 1 -121.5   2761  0.199824   4481254 -0.016623  2334 -0.026417  0.0083 0.000724 0.000919 0.003433  0.114257 -0.234765 -0.353871
P667 18FEB27 2018.1574 58176 1990 2 -121.5   2761  0.197702   4481254 -0.017980  2334 -0.029198  0.0083 0.000716 0.000917 0.003399  0.120776 -0.225621 -0.365995
P667 18FEB28 2018.1602 58177 1990 3 -121.5   2761  0.195707   4481254 -0.019029  2334 -0.026938  0.0083 0.000714 0.000923 0.003431  0.114130 -0.234666 -0.364386
P667 18MAR01 2018.1629 58178 1990 4 -121.5   2761  0.197400   4481254 -0.022686  2334 -0.001131  0.0083 0.000752 0.000962 0.003701  0.133049 -0.258562 -0.375977
P667 18MAR02 2018.1656 58179 1990 5 -121.5   2761  0.191723   4481254 -0.039613  2334  0.043471  0.0083 0.000749 0.000983 0.003655  0.145189 -0.258741 -0.375962
P667 18MAR03 2018.1684 58180 1990 6 -121.5   2761  0.190682   4481254 -0.045912  2334  0.042828  0.0083 0.000737 0.000965 0.003586  0.154647 -0.263378 -0.389831
P667 18MAR04 2018.1711 58181 1991 0 -121.5   2761  0.183494   4481254 -0.045054  2334  0.043898  0.0083 0.000764 0.000957 0.003714  0.142169 -0.272023 -0.385219
P667 18MAR05 2018.1739 58182 1991 1 -121.5   2761  0.185466   4481254 -0.044171  2334  0.040229  0.0083 0.000762 0.000961 0.003805  0.134272 -0.304029 -0.384994
P667 18MAR06 2018.1766 58183 1991 2 -121.5   2761  0.186197   4481254 -0.043030  2334  0.020077  0.0083 0.000783 0.000988 0.004025  0.159529 -0.326753 -0.415081
P667 18MAR07 2018.1793 58184 1991 3 -121.5   2761  0.184585   4481254 -0.045961  2334  0.022684  0.0083 0.000790 0.001006 0.004001  0.171906 -0.326583 -0.406478
P667 18MAR08 2018.1821 58185 1991 4 -121.5   2761  0.191264   4481254 -0.044509  2334  0.046235  0.0083 0.000789 0.001036 0.004110  0.170027 -0.281533 -0.434229
P667 18MAR09 2018.1848 58186 1991 5 -121.5   2761  0.187199   4481254 -0.048609  2334  0.058712  0.0083 0.000765 0.000975 0.003865  0.141153 -0.303514 -0.380347
P667 18MAR10 2018.1875 58187 1991 6 -121.5   2761  0.185882   4481254 -0.049872  2334  0.061214  0.0083 0.000754 0.000954 0.003779  0.146337 -0.301033 -0.388171
P667 18MAR11 2018.1903 58188 1992 0 -121.5   2761  0.185743   4481254 -0.047944  2334  0.056631  0.0083 0.000757 0.000961 0.003857  0.136824 -0.317667 -0.387074
P667 18MAR12 2018.1930 58189 1992 1 -121.5   2761  0.190577   4481254 -0.046628  2334  0.044510  0.0083 0.000780 0.001004 0.004002  0.140436 -0.298713 -0.411342
P667 18MAR13 2018.1958 58190 1992 2 -121.5   2761  0.178796   4481254 -0.054934  2334  0.096286  0.0083 0.000801 0.001025 0.004065  0.152887 -0.285897 -0.419919
P667 18MAR14 2018.1985 58191 1992 3 -121.5   2761  0.174530   4481254 -0.072008  2334  0.158087  0.0083 0.000755 0.000972 0.003771  0.140240 -0.304762 -0.373490
P667 18MAR15 2018.2012 58192 1992 4 -121.5   2761  0.175363   4481254 -0.072363  2334  0.153053  0.0083 0.000765 0.001034 0.003772  0.128545 -0.266041 -0.375323
P667 18MAR16 2018.2040 58193 1992 5 -121.5   2761  0.173211   4481254 -0.070520  2334  0.158702  0.0083 0.000769 0.001037 0.003714  0.156457 -0.260871 -0.378070
P667 18MAR17 2018.2067 58194 1992 6 -121.5   2761  0.173343   4481254 -0.062528  2334  0.141374  0.0083 0.000803 0.001097 0.003856  0.176197 -0.319525 -0.325693
P667 18MAR18 2018.2094 58195 1993 0 -121.5   2761  0.177747   4481254 -0.061558  2334  0.118404  0.0083 0.000811 0.001093 0.003905  0.175540 -0.309712 -0.339166
P667 18MAR19 2018.2122 58196 1993 1 -121.5   2761  0.173527   4481254 -0.063332  2334  0.116148  0.0083 0.000818 0.001089 0.003948  0.143811 -0.250363 -0.366775
P667 18MAR20 2018.2149 58197 1993 2 -121.5   2761  0.172398   4481254 -0.060132  2334  0.116840  0.0083 0.000822 0.001146 0.004180  0.146554 -0.256064 -0.422324
P667 18MAR21 2018.2177 58198 1993 3 -121.5   2761  0.172983   4481254 -0.067164  2334  0.136003  0.0083 0.000823 0.001052 0.004081  0.198695 -0.302247 -0.439672
P667 18MAR22 2018.2204 58199 1993 4 -121.5   2761  0.137270   4481254 -0.092866  2334  0.249437  0.0083 0.001158 0.001351 0.006747  0.252055 -0.366809 -0.589227
P667 18MAR23 2018.2231 58200 1993 5 -121.5   2761  0.140566   4481254 -0.094011  2334  0.258210  0.0083 0.000950 0.001169 0.005464  0.209623 -0.349472 -0.550492
P667 18MAR24 2018.2259 58201 1993 6 -121.5   2761  0.148053   4481254 -0.097114  2334  0.246927  0.0083 0.000842 0.001105 0.004952  0.186650 -0.294260 -0.526781
P667 18MAR25 2018.2286 58202 1994 0 -121.5   2761  0.149004   4481254 -0.104173  2334  0.252093  0.0083 0.000849 0.001133 0.004804  0.178513 -0.299614 -0.513871
P667 18MAR26 2018.2313 58203 1994 1 -121.5   2761  0.156342   4481254 -0.097701  2334  0.217160  0.0083 0.000873 0.001173 0.004672  0.192822 -0.306400 -0.476224
P667 18MAR27 2018.2341 58204 1994 2 -121.5   2761  0.155207   4481254 -0.106114  2334  0.239820  0.0083 0.000859 0.001104 0.004606  0.195938 -0.324598 -0.461934
P667 18MAR28 2018.2368 58205 1994 3 -121.5   2761  0.154857   4481254 -0.122900  2334  0.262913  0.0083 0.001016 0.001256 0.005733  0.262272 -0.292741 -0.546262
P667 18MAR29 2018.2396 58206 1994 4 -121.5   2761  0.146703   4481254 -0.126173  2334  0.302671  0.0083 0.001006 0.001310 0.005551  0.259132 -0.375312 -0.505783
P667 18MAR30 2018.2423 58207 1994 5 -121.5   2761  0.141662   4481254 -0.117813  2334  0.310990  0.0083 0.000959 0.001199 0.004709  0.210595 -0.408990 -0.386385
P667 18MAR31 2018.2450 58208 1994 6 -121.5   2761  0.138102   4481254 -0.121525  2334  0.322289  0.0083 0.000931 0.001147 0.004698  0.179906 -0.379738 -0.392366
P667 18APR01 2018.2478 58209 1995 0 -121.5   2761  0.117187   4481254 -0.120317  2334  0.365404  0.0083 0.000991 0.001203 0.004976  0.119599 -0.441759 -0.267991
P667 18APR02 2018.2505 58210 1995 1 -121.5   2761  0.133613   4481254 -0.122493  2334  0.278774  0.0083 0.000814 0.001110 0.004314  0.126056 -0.346007 -0.359952
P667 18APR03 2018.2533 58211 1995 2 -121.5   2761  0.144080   4481254 -0.120434  2334  0.262343  0.0083 0.000813 0.001118 0.004120  0.186482 -0.341781 -0.369451
P667 18APR04 2018.2560 58212 1995 3 -121.5   2761  0.150923   4481254 -0.117249  2334  0.262399  0.0083 0.000813 0.001111 0.004116  0.159292 -0.344194 -0.347570
P667 18APR05 2018.2587 58213 1995 4 -121.5   2761  0.156890   4481254 -0.116184  2334  0.254034  0.0083 0.000808 0.001062 0.004119  0.135391 -0.323942 -0.388559
P667 18APR06 2018.2615 58214 1995 5 -121.5   2761  0.158570   4481254 -0.115011  2334  0.274775  0.0083 0.000936 0.001228 0.004958  0.185269 -0.357393 -0.396815
P667 18APR07 2018.2642 58215 1995 6 -121.5   2761  0.161365   4481254 -0.114788  2334  0.266991  0.0083 0.001257 0.001563 0.006505  0.265519 -0.374553 -0.392274
P667 18APR08 2018.2669 58216 1996 0 -121.5   2761  0.166577   4481254 -0.108059  2334  0.243542  0.0083 0.000822 0.001076 0.004242  0.132775 -0.293714 -0.396728
P667 18APR09 2018.2697 58217 1996 1 -121.5   2761  0.168374   4481254 -0.099020  2334  0.217073  0.0083 0.000837 0.001112 0.004476  0.139686 -0.297598 -0.441636
P667 18APR10 2018.2724 58218 1996 2 -121.5   2761  0.168899   4481254 -0.098227  2334  0.212490  0.0083 0.000818 0.001079 0.004477  0.110727 -0.275274 -0.453451
P667 18APR11 2018.2752 58219 1996 3 -121.5   2761  0.166419   4481254 -0.102578  2334  0.218273  0.0083 0.000814 0.001037 0.004299  0.142381 -0.260188 -0.457346
P667 18APR12 2018.2779 58220 1996 4 -121.5   2761  0.168647   4481254 -0.099905  2334  0.211302  0.0083 0.000733 0.001001 0.003767  0.099961 -0.201100 -0.403250
P667 18APR13 2018.2806 58221 1996 5 -121.5   2761  0.169197   4481254 -0.097899  2334  0.199182  0.0083 0.000775 0.001057 0.003997  0.170681 -0.258988 -0.415598
P667 18APR14 2018.2834 58222 1996 6 -121.5   2761  0.165006   4481254 -0.100016  2334  0.220474  0.0083 0.000790 0.001003 0.003859  0.183700 -0.296696 -0.409441
P667 18APR15 2018.2861 58223 1997 0 -121.5   2761  0.171038   4481254 -0.095628  2334  0.213441  0.0083 0.000747 0.000958 0.003750  0.133701 -0.242367 -0.403551
P667 18APR16 2018.2888 58224 1997 1 -121.5   2761  0.170438   4481254 -0.097397  2334  0.234634  0.0083 0.000723 0.000945 0.003466  0.117216 -0.222620 -0.368819
P667 18APR17 2018.2916 58225 1997 2 -121.5   2761  0.168199   4481254 -0.097326  2334  0.214253  0.0083 0.000755 0.001019 0.003598  0.159409 -0.250115 -0.351868
P667 18APR18 2018.2943 58226 1997 3 -121.5   2761  0.170263   4481254 -0.096496  2334  0.209669  0.0083 0.000767 0.001017 0.003754  0.159888 -0.262808 -0.376362
P667 18APR19 2018.2971 58227 1997 4 -121.5   2761  0.170620   4481254 -0.095394  2334  0.203009  0.0083 0.000744 0.000998 0.003603  0.126416 -0.233793 -0.371449
P667 18APR20 2018.2998 58228 1997 5 -121.5   2761  0.173128   4481254 -0.095643  2334  0.208863  0.0083 0.000817 0.001075 0.004023  0.141228 -0.267755 -0.375089
P667 18APR21 2018.3025 58229 1997 6 -121.5   2761  0.173179   4481254 -0.093095  2334  0.236212  0.0083 0.000973 0.001290 0.005267  0.211229 -0.337742 -0.488175
P667 18APR28 2018.3217 58236 1998 6 -121.5   2761  0.177957   4481254 -0.071415  2334  0.158940  0.0083 0.000726 0.000924 0.003613  0.109753 -0.261733 -0.385991
P667 18APR29 2018.3244 58237 1999 0 -121.5   2761  0.175563   4481254 -0.071647  2334  0.170915  0.0083 0.000747 0.000967 0.003780  0.124129 -0.245229 -0.412095
P667 18APR30 2018.3272 58238 1999 1 -121.5   2761  0.175553   4481254 -0.076627  2334  0.178283  0.0083 0.000759 0.000977 0.003830  0.135529 -0.304930 -0.385934
P667 18MAY01 2018.3299 58239 1999 2 -121.5   2761  0.176822   4481254 -0.076568  2334  0.172594  0.0083 0.000772 0.000973 0.003936  0.144439 -0.294222 -0.425874
P667 18MAY02 2018.3326 58240 1999 3 -121.5   2761  0.176340   4481254 -0.073653  2334  0.161653  0.0083 0.000742 0.000953 0.003760  0.135895 -0.251281 -0.417102
P667 18MAY03 2018.3354 58241 1999 4 -121.5   2761  0.174944   4481254 -0.067693  2334  0.129527  0.0083 0.000760 0.000964 0.003876  0.078856 -0.258111 -0.391733
P667 18MAY04 2018.3381 58242 1999 5 -121.5   2761  0.176302   4481254 -0.060238  2334  0.099878  0.0083 0.000757 0.000964 0.003779  0.077456 -0.220847 -0.396192
P667 18MAY05 2018.3409 58243 1999 6 -121.5   2761  0.180795   4481254 -0.052420  2334  0.104387  0.0083 0.000769 0.000968 0.003918  0.140671 -0.277426 -0.423656
P667 18MAY06 2018.3436 58244 2000 0 -121.5   2761  0.195310   4481254 -0.029997  2334 -0.015502  0.0083 0.000783 0.000981 0.003974  0.158530 -0.280157 -0.438966
P667 18MAY07 2018.3463 58245 2000 1 -121.5   2761  0.194388   4481254 -0.014954  2334 -0.038606  0.0083 0.000753 0.000948 0.003901  0.142815 -0.266098 -0.444820
P667 18MAY08 2018.3491 58246 2000 2 -121.5   2761  0.192390   4481254 -0.015044  2334 -0.036580  0.0083 0.000738 0.000932 0.003682  0.121921 -0.263591 -0.403845
P667 18MAY09 2018.3518 58247 2000 3 -121.5   2761  0.191679   4481254 -0.016276  2334 -0.029531  0.0083 0.000723 0.000925 0.003468  0.105709 -0.227755 -0.372793
P667 18MAY10 2018.3546 58248 2000 4 -121.5   2761  0.189676   4481254 -0.016822  2334 -0.031149  0.0083 0.000718 0.000915 0.003349  0.102254 -0.231739 -0.348169
P667 18MAY11 2018.3573 58249 2000 5 -121.5   2761  0.188709   4481254 -0.016840  2334 -0.035742  0.0083 0.000728 0.000915 0.003429  0.112785 -0.262438 -0.356619
P667 18MAY12 2018.3600 58250 2000 6 -121.5   2761  0.194139   4481254 -0.017917  2334 -0.036844  0.0083 0.000719 0.000911 0.003367  0.105919 -0.237433 -0.349195
P667 18MAY13 2018.3628 58251 2001 0 -121.5   2761  0.191955   4481254 -0.017194  2334 -0.031829  0.0083 0.000745 0.000924 0.003466  0.088404 -0.232307 -0.345447
P667 18MAY14 2018.3655 58252 2001 1 -121.5   2761  0.191352   4481254 -0.014890  2334 -0.031819  0.0083 0.000739 0.000930 0.003588  0.126083 -0.294171 -0.354992
P667 18MAY15 2018.3682 58253 2001 2 -121.5   2761  0.193955   4481254 -0.014896  2334 -0.031500  0.0083 0.000742 0.000943 0.003564  0.118264 -0.267766 -0.369232
P667 18MAY16 2018.3710 58254 2001 3 -121.5   2761  0.192116   4481254 -0.016883  2334 -0.031926  0.0083 0.000729 0.000923 0.003564  0.102615 -0.257249 -0.367412
P667 18MAY17 2018.3737 58255 2001 4 -121.5   2761  0.189558   4481254 -0.018403  2334 -0.026367  0.0083 0.000740 0.000918 0.003568  0.128890 -0.264536 -0.383952
P667 18MAY18 2018.3765 58256 2001 5 -121.5   2761  0.190825   4481254 -0.018396  2334 -0.033927  0.0083 0.000750 0.000956 0.003671  0.135043 -0.276266 -0.374106
P667 18MAY19 2018.3792 58257 2001 6 -121.5   2761  0.191416   4481254 -0.017341  2334 -0.033537  0.0083 0.000748 0.000949 0.003721  0.110552 -0.255610 -0.392511
P667 18MAY20 2018.3819 58258 2002 0 -121.5   2761  0.190674   4481254 -0.017745  2334 -0.025784  0.0083 0.000774 0.000952 0.003804  0.124473 -0.265618 -0.392461
P667 18MAY21 2018.3847 58259 2002 1 -121.5   2761  0.191537   4481254 -0.018659  2334 -0.034055  0.0083 0.000761 0.000939 0.003696  0.089788 -0.256906 -0.364807
P667 18MAY22 2018.3874 58260 2002 2 -121.5   2761  0.191086   4481254 -0.017520  2334 -0.029740  0.0083 0.000772 0.000958 0.003810  0.111891 -0.253728 -0.397485
P667 18MAY23 2018.3901 58261 2002 3 -121.5   2761  0.191768   4481254 -0.017382  2334 -0.026468  0.0083 0.000756 0.000932 0.003729  0.108672 -0.272059 -0.386755
P667 18MAY24 2018.3929 58262 2002 4 -121.5   2761  0.190701   4481254 -0.017976  2334 -0.033496  0.0083 0.000754 0.000933 0.003766  0.107475 -0.274330 -0.382177
P667 18MAY25 2018.3956 58263 2002 5 -121.5   2761  0.192010   4481254 -0.017017  2334 -0.028426  0.0083 0.000754 0.000963 0.003827  0.128603 -0.283587 -0.403199
P667 18MAY26 2018.3984 58264 2002 6 -121.5   2761  0.190762   4481254 -0.017784  2334 -0.027482  0.0083 0.000755 0.000951 0.003872  0.111113 -0.266528 -0.410892
P667 18MAY27 2018.4011 58265 2003 0 -121.5   2761  0.193136   4481254 -0.021901  2334 -0.024322  0.0083 0.000742 0.000943 0.003667  0.109126 -0.251038 -0.375959
P667 18MAY28 2018.4038 58266 2003 1 -121.5   2761  0.190890   4481254 -0.019826  2334 -0.027478  0.0083 0.000737 0.000922 0.003627  0.123023 -0.268165 -0.378316
P667 18MAY29 2018.4066 58267 2003 2 -121.5   2761  0.190831   4481254 -0.018163  2334 -0.031013  0.0083 0.000733 0.000934 0.003641  0.114708 -0.238238 -0.393866
P667 18MAY30 2018.4093 58268 2003 3 -121.5   2761  0.190948   4481254 -0.017570  2334 -0.026743  0.0083 0.000745 0.000947 0.003698  0.117619 -0.261166 -0.374638
P667 18MAY31 2018.4120 58269 2003 4 -121.5   2761  0.187932   4481254 -0.019717  2334 -0.019776  0.0083 0.000733 0.000936 0.003705  0.119150 -0.266238 -0.395522
P667 18JUN01 2018.4148 58270 2003 5 -121.5   2761  0.189956   4481254 -0.017941  2334 -0.030699  0.0083 0.000724 0.000926 0.003636  0.098895 -0.243387 -0.387861
P667 18JUN02 2018.4175 58271 2003 6 -121.5   2761  0.189217   4481254 -0.017584  2334 -0.030276  0.0083 0.000735 0.000911 0.003597  0.099350 -0.265426 -0.368105
P667 18JUN03 2018.4203 58272 2004 0 -121.5   2761  0.191810   4481254 -0.015959  2334 -0.027666  0.0083 0.000749 0.000919 0.003739  0.109500 -0.273064 -0.389184
P667 18JUN04 2018.4230 58273 2004 1 -121.5   2761  0.190565   4481254 -0.017207  2334 -0.025038  0.0083 0.000733 0.000938 0.003633  0.120591 -0.255633 -0.386483
P667 18JUN05 2018.4257 58274 2004 2 -121.5   2761  0.191037   4481254 -0.016517  2334 -0.022835  0.0083 0.000743 0.000939 0.003729  0.112335 -0.287889 -0.378901
P667 18JUN06 2018.4285 58275 2004 3 -121.5   2761  0.190424   4481254 -0.017584  2334 -0.024901  0.0083 0.000735 0.000941 0.003672  0.106451 -0.250562 -0.390718
P667 18JUN07 2018.4312 58276 2004 4 -121.5   2761  0.190739   4481254 -0.017206  2334 -0.025067  0.0083 0.000741 0.000930 0.003686  0.099031 -0.269943 -0.372924
P667 18JUN08 2018.4339 58277 2004 5 -121.5   2761  0.191045   4481254 -0.018929  2334 -0.025096  0.0083 0.000731 0.000917 0.003588  0.097818 -0.252371 -0.367751
P667 18JUN09 2018.4367 58278 2004 6 -121.5   2761  0.192019   4481254 -0.017870  2334 -0.027300  0.0083 0.000756 0.000947 0.003694  0.104408 -0.268317 -0.372080
P667 18JUN10 2018.4394 58279 2005 0 -121.5   2761  0.190468   4481254 -0.016501  2334 -0.025185  0.0083 0.000734 0.000938 0.003689  0.111153 -0.284556 -0.368943
P667 18JUN11 2018.4422 58280 2005 1 -121.5   2761  0.188898   4481254 -0.016756  2334 -0.028922  0.0083 0.000734 0.000939 0.003650  0.096725 -0.224729 -0.390425
P667 18JUN12 2018.4449 58281 2005 2 -121.5   2761  0.188094   4481254 -0.019501  2334 -0.024812  0.0083 0.000734 0.000944 0.003659  0.111877 -0.246561 -0.394628
P667 18JUN13 2018.4476 58282 2005 3 -121.5   2761  0.190342   4481254 -0.020185  2334 -0.023435  0.0083 0.000728 0.000918 0.003612  0.097377 -0.252003 -0.377561
P667 18JUN14 2018.4504 58283 2005 4 -121.5   2761  0.186828   4481254 -0.019911  2334 -0.023498  0.0083 0.000733 0.000915 0.003536  0.107905 -0.249631 -0.365529
P667 18JUN15 2018.4531 58284 2005 5 -121.5   2761  0.189605   4481254 -0.019124  2334 -0.021810  0.0083 0.000739 0.000941 0.003579  0.116016 -0.246712 -0.370654
P667 18JUN16 2018.4559 58285 2005 6 -121.5   2761  0.189601   4481254 -0.019372  2334 -0.022597  0.0083 0.000750 0.000959 0.003711  0.091022 -0.264065 -0.368248
P667 18JUN17 2018.4586 58286 2006 0 -121.5   2761  0.186768   4481254 -0.020580  2334 -0.028659  0.0083 0.000761 0.000957 0.003799  0.122428 -0.284558 -0.383401
P667 18JUN18 2018.4613 58287 2006 1 -121.5   2761  0.184809   4481254 -0.021128  2334 -0.030657  0.0083 0.000738 0.000925 0.003628  0.106837 -0.275184 -0.366389
P667 18JUN19 2018.4641 58288 2006 2 -121.5   2761  0.186794   4481254 -0.020091  2334 -0.022934  0.0083 0.000734 0.000916 0.003619  0.105770 -0.276229 -0.364911
P667 18JUN20 2018.4668 58289 2006 3 -121.5   2761  0.190379   4481254 -0.019257  2334 -0.023890  0.0083 0.000754 0.000932 0.003713  0.129116 -0.289642 -0.382928
P667 18JUN21 2018.4695 58290 2006 4 -121.5   2761  0.186534   4481254 -0.019170  2334 -0.023493  0.0083 0.000733 0.000940 0.003620  0.113385 -0.259662 -0.378503
P667 18JUN22 2018.4723 58291 2006 5 -121.5   2761  0.187933   4481254 -0.021341  2334 -0.022747  0.0083 0.000761 0.000958 0.003756  0.148147 -0.292175 -0.390159
P667 18JUN23 2018.4750 58292 2006 6 -121.5   2761  0.188338   4481254 -0.023195  2334 -0.023997  0.0083 0.000735 0.000926 0.003584  0.112773 -0.271251 -0.371285
P667 18JUN24 2018.4778 58293 2007 0 -121.5   2761  0.189666   4481254 -0.020534  2334 -0.021400  0.0083 0.000731 0.000925 0.003633  0.103946 -0.264894 -0.381912
P667 18JUN25 2018.4805 58294 2007 1 -121.5   2761  0.187970   4481254 -0.020761  2334 -0.025754  0.0083 0.000734 0.000926 0.003646  0.108871 -0.272784 -0.383598
P667 18JUN26 2018.4832 58295 2007 2 -121.5   2761  0.185944   4481254 -0.019018  2334 -0.017095  0.0083 0.000737 0.000925 0.003568  0.119550 -0.261394 -0.371979
P667 18JUN27 2018.4860 58296 2007 3 -121.5   2761  0.189244   4481254 -0.020875  2334 -0.031635  0.0083 0.000730 0.000942 0.003538  0.120439 -0.242470 -0.384352
P667 18JUN28 2018.4887 58297 2007 4 -121.5   2761  0.183879   4481254 -0.020923  2334 -0.035961  0.0083 0.000739 0.000947 0.003577  0.126608 -0.277302 -0.367254
P667 18JUN29 2018.4914 58298 2007 5 -121.5   2761  0.186122   4481254 -0.022373  2334 -0.022620  0.0083 0.000731 0.000945 0.003659  0.084665 -0.228826 -0.383911
P667 18JUN30 2018.4942 58299 2007 6 -121.5   2761  0.185619   4481254 -0.022336  2334 -0.024535  0.0083 0.000738 0.000946 0.003611  0.082157 -0.224412 -0.386082
P667 18JUL01 2018.4969 58300 2008 0 -121.5   2761  0.184327   4481254 -0.022089  2334 -0.021453  0.0083 0.000736 0.000935 0.003530  0.099833 -0.256935 -0.350680
P667 18JUL02 2018.4997 58301 2008 1 -121.5   2761  0.183250   4481254 -0.020351  2334 -0.020455  0.0083 0.000744 0.000945 0.003676  0.121290 -0.262437 -0.389005
P667 18JUL03 2018.5024 58302 2008 2 -121.5   2761  0.186293   4481254 -0.016053  2334 -0.028469  0.0083 0.000754 0.000951 0.003705  0.122445 -0.263054 -0.393381
P667 18JUL04 2018.5051 58303 2008 3 -121.5   2761  0.187679   4481254 -0.019740  2334 -0.023559  0.0083 0.000726 0.000918 0.003582  0.101261 -0.273591 -0.365780
P667 18JUL05 2018.5079 58304 2008 4 -121.5   2761  0.185043   4481254 -0.020744  2334 -0.024722  0.0083 0.000732 0.000926 0.003600  0.101144 -0.276606 -0.368965
P667 18JUL06 2018.5106 58305 2008 5 -121.5   2761  0.185532   4481254 -0.021499  2334 -0.018724  0.0083 0.000726 0.000917 0.003561  0.091584 -0.254194 -0.368078
P667 18JUL07 2018.5133 58306 2008 6 -121.5   2761  0.188074   4481254 -0.020218  2334 -0.023414  0.0083 0.000741 0.000943 0.003618  0.108189 -0.279377 -0.365736
P667 18JUL08 2018.5161 58307 2009 0 -121.5   2761  0.185815   4481254 -0.019171  2334 -0.020999  0.0083 0.000745 0.000936 0.003618  0.115353 -0.268360 -0.376217
P667 18JUL09 2018.5188 58308 2009 1 -121.5   2761  0.185480   4481254 -0.022986  2334 -0.025607  0.0083 0.000726 0.000919 0.003550  0.121213 -0.267315 -0.373198
P667 18JUL10 2018.5216 58309 2009 2 -121.5   2761  0.185017   4481254 -0.022538  2334 -0.028195  0.0083 0.000739 0.000933 0.003596  0.106392 -0.253590 -0.372145
P667 18JUL11 2018.5243 58310 2009 3 -121.5   2761  0.184223   4481254 -0.022966  2334 -0.014039  0.0083 0.000731 0.000920 0.003599  0.089165 -0.276806 -0.352154
P667 18JUL12 2018.5270 58311 2009 4 -121.5   2761  0.183250   4481254 -0.023165  2334 -0.023476  0.0083 0.000736 0.000923 0.003596  0.093573 -0.266611 -0.356529
P667 18JUL13 2018.5298 58312 2009 5 -121.5   2761  0.184138   4481254 -0.021800  2334 -0.026659  0.0083 0.000734 0.000918 0.003552  0.120531 -0.270295 -0.365199
P667 18JUL14 2018.5325 58313 2009 6 -121.5   2761  0.183192   4481254 -0.021557  2334 -0.024504  0.0083 0.000738 0.000938 0.003654  0.130210 -0.287530 -0.379414
P667 18JUL15 2018.5352 58314 2010 0 -121.5   2761  0.183041   4481254 -0.022142  2334 -0.017060  0.0083 0.000751 0.000956 0.003799  0.107929 -0.292312 -0.373051
P667 18JUL16 2018.5380 58315 2010 1 -121.5   2761  0.182490   4481254 -0.023678  2334 -0.022013  0.0083 0.000757 0.000947 0.003752  0.146360 -0.296253 -0.387375
P667 18JUL17 2018.5407 58316 2010 2 -121.5   2761  0.183145   4481254 -0.021939  2334 -0.013552  0.0083 0.000742 0.000940 0.003689  0.105436 -0.261554 -0.380667
P667 18JUL18 2018.5435 58317 2010 3 -121.5   2761  0.185060   4481254 -0.020175  2334 -0.021231  0.0083 0.000741 0.000933 0.003573  0.123784 -0.272407 -0.367296
P667 18JUL19 2018.5462 58318 2010 4 -121.5   2761  0.183007   4481254 -0.021597  2334 -0.026789  0.0083 0.000736 0.000928 0.003557  0.122151 -0.276274 -0.359536
P667 18JUL20 2018.5489 58319 2010 5 -121.5   2761  0.181767   4481254 -0.018895  2334 -0.027925  0.0083 0.000737 0.000923 0.003588  0.099655 -0.269665 -0.359929
P667 18JUL21 2018.5517 58320 2010 6 -121.5   2761  0.183430   4481254 -0.020329  2334 -0.023835  0.0083 0.000737 0.000937 0.003603  0.098356 -0.278781 -0.344909
P667 18JUL22 2018.5544 58321 2011 0 -121.5   2761  0.183458   4481254 -0.019740  2334 -0.020180  0.0083 0.000736 0.000917 0.003618  0.103313 -0.276783 -0.360365
P667 18JUL23 2018.5572 58322 2011 1 -121.5   2761  0.182688   4481254 -0.022269  2334 -0.022181  0.0083 0.000741 0.000933 0.003625  0.126267 -0.284137 -0.372100
P667 18JUL24 2018.5599 58323 2011 2 -121.5   2761  0.184376   4481254 -0.019105  2334 -0.026625  0.0083 0.000756 0.000958 0.003737  0.111172 -0.268467 -0.364928
P667 18JUL25 2018.5626 58324 2011 3 -121.5   2761  0.182455   4481254 -0.021784  2334 -0.025830  0.0083 0.000746 0.000950 0.003751  0.116378 -0.274548 -0.395078
P667 18JUL26 2018.5654 58325 2011 4 -121.5   2761  0.182586   4481254 -0.021401  2334 -0.020953  0.0083 0.000738 0.000934 0.003707  0.119514 -0.290190 -0.388479
P667 18JUL27 2018.5681 58326 2011 5 -121.5   2761  0.184388   4481254 -0.019989  2334 -0.021325  0.0083 0.000738 0.000931 0.003648  0.104500 -0.275733 -0.377807
P667 18JUL28 2018.5708 58327 2011 6 -121.5   2761  0.183410   4481254 -0.021704  2334 -0.020409  0.0083 0.000738 0.000934 0.003660  0.108773 -0.281775 -0.370334
